19h, 0.2, 0.17, -0.12670618323935534, -0.4750922289238305
19h, 0.2, 0.18000000000000002, -0.12576745548631418, -0.4776030618385091
19h, 0.2, 0.19, -0.12372834348467066, -0.4796827609013189
19h, 0.30000000000000004, 0.01, 0.024196525240967937, -0.0647807821769335
19h, 0.30000000000000004, 0.02, 0.04502977277485254, -0.12606832846175353
19h, 0.30000000000000004, 0.03, 0.06360766464386569, -0.18378196032302818
19h, 0.30000000000000004, 0.04, 0.05909285864146918, -0.23688511748703
19h, 0.30000000000000004, 0.05, 0.05613940991620536, -0.27041381411319987
19h, 0.30000000000000004, 0.060000000000000005, 0.053496535555810354, -0.29091351680340993
19h, 0.30000000000000004, 0.06999999999999999, 0.06286830028173451, -0.30205588783086335
19h, 0.30000000000000004, 0.08, 0.069521100338227, -0.3136117840709448
19h, 0.30000000000000004, 0.09, 0.06001494898584192, -0.33458940508320023
19h, 0.30000000000000004, 0.09999999999999999, 0.042572460728594, -0.354988577558629
19h, 0.30000000000000004, 0.11, 0.026727128194145466, -0.37224663979857064
19h, 0.30000000000000004, 0.12, 0.010719822766303233, -0.3869192155982204
19h, 0.30000000000000004, 0.13, -0.0007994325675092506, -0.39763769823831185
19h, 0.30000000000000004, 0.14, -0.008325660304185467, -0.4049387035382479
19h, 0.30000000000000004, 0.15000000000000002, -0.011699715140712663, -0.41069921211628535
19h, 0.30000000000000004, 0.16, -0.014643124172928679, -0.4169313040316688
19h, 0.30000000000000004, 0.17, -0.017117059764353737, -0.4222262459655748
19h, 0.30000000000000004, 0.18000000000000002, -0.016113777126910978, -0.4248099837206659
19h, 0.30000000000000004, 0.19, -0.014717509040648502, -0.427110796003377
19h, 0.4, 0.01, 0.03967274865992554, -0.05815032443578749
19h, 0.4, 0.02, 0.078096095133104, -0.11355086816282423
19h, 0.4, 0.03, 0.11894778324785249, -0.1654696362778586
19h, 0.4, 0.04, 0.1358078881609417, -0.20678719366310017
19h, 0.4, 0.05, 0.1483458003044862, -0.22869592673770722
19h, 0.4, 0.060000000000000005, 0.14762848672614304, -0.24627623265243048
19h, 0.4, 0.06999999999999999, 0.15605711979523562, -0.2572214544276803
19h, 0.4, 0.08, 0.16523145907056014, -0.2639353437424147
19h, 0.4, 0.09, 0.1575326630260394, -0.27036951457706804
19h, 0.4, 0.09999999999999999, 0.14257360934913388, -0.2743266895575107
19h, 0.4, 0.11, 0.13041288696385345, -0.2756343880962814
19h, 0.4, 0.12, 0.11807457863948456, -0.27593791052474026
19h, 0.4, 0.13, 0.10841194379051733, -0.2758893510543281
19h, 0.4, 0.14, 0.10076430724357333, -0.2756997415819805
19h, 0.4, 0.15000000000000002, 0.09661286006672443, -0.27450066701737197
19h, 0.4, 0.16, 0.09381588445228028, -0.27420771732204896
19h, 0.4, 0.17, 0.09043784406570277, -0.2743779073162518
19h, 0.4, 0.18000000000000002, 0.08936134703948428, -0.27454809731045393
19h, 0.4, 0.19, 0.08909284278629293, -0.2747182873046561
19h, 0.5, 0.01, 0.047790887291962125, -0.041869370775812986
19h, 0.5, 0.02, 0.0963248189733843, -0.08248326070883993
19h, 0.5, 0.03, 0.1465031033257036, -0.12231450112677111
19h, 0.5, 0.04, 0.1684144370508487, -0.1569688907866469
19h, 0.5, 0.05, 0.18224599826363685, -0.17343805366792542
19h, 0.5, 0.060000000000000005, 0.17831350199153784, -0.18675049827446177
19h, 0.5, 0.06999999999999999, 0.17947564747293154, -0.19689101297766953
19h, 0.5, 0.08, 0.18420418817062467, -0.20243533281939785
19h, 0.5, 0.09, 0.17648643018486676, -0.20734154362837798
19h, 0.5, 0.09999999999999999, 0.16302994000314497, -0.20951634488606896
19h, 0.5, 0.11, 0.15182478294719992, -0.2104412257602214
19h, 0.5, 0.12, 0.1410319421641979, -0.21144173096357288
19h, 0.5, 0.13, 0.13432344852776024, -0.2119024053954246
19h, 0.5, 0.14, 0.1290249935450598, -0.2121853921709087
19h, 0.5, 0.15000000000000002, 0.12619677438332388, -0.21120269718616935
19h, 0.5, 0.16, 0.12347439098992252, -0.21109252296106373
19h, 0.5, 0.17, 0.11963625866091898, -0.2152465914305547
19h, 0.5, 0.18000000000000002, 0.11799477022099247, -0.21830539273595362
19h, 0.5, 0.19, 0.11738976873872264, -0.22121126507306488
19h, 0.6, 0.01, 0.05824884709353628, -0.0440055365803671
19h, 0.6, 0.02, 0.11824801556647557, -0.0865331782185067
19h, 0.6, 0.03, 0.18081407298621133, -0.12762646988500392
19h, 0.6, 0.04, 0.2149026145105284, -0.16271453900678656
19h, 0.6, 0.05, 0.23383012872423636, -0.18121662450111042
19h, 0.6, 0.060000000000000005, 0.23805483246807335, -0.19419674321373293
19h, 0.6, 0.06999999999999999, 0.24837356412339018, -0.20286075753741528
19h, 0.6, 0.08, 0.2585679750461509, -0.2074053489476423
19h, 0.6, 0.09, 0.25827173883561105, -0.2107336821878376
19h, 0.6, 0.09999999999999999, 0.2543334848059202, -0.21098796249465512
19h, 0.6, 0.11, 0.24976041926546166, -0.20971763558828227
19h, 0.6, 0.12, 0.243391716926463, -0.20856881113975334
19h, 0.6, 0.13, 0.2411287625086993, -0.20741998669122486
19h, 0.6, 0.14, 0.2394440375964626, -0.20627116224269593
19h, 0.6, 0.15000000000000002, 0.23686574525467252, -0.20512233779416744
19h, 0.6, 0.16, 0.23356797651785044, -0.20473363779278575
19h, 0.6, 0.17, 0.22939968805263145, -0.20473363779278553
19h, 0.6, 0.18000000000000002, 0.22823713780445098, -0.20473363779278575
19h, 0.6, 0.19, 0.22791457779757973, -0.20473363779278542
19h, 0.7000000000000001, 0.01, 0.05787378884150973, -0.04030821410628305
19h, 0.7000000000000001, 0.02, 0.11846936473188019, -0.07944426666668758
19h, 0.7000000000000001, 0.03, 0.1791022987436539, -0.11705888735313186
19h, 0.7000000000000001, 0.04, 0.21468803223734567, -0.1479953747938414
19h, 0.7000000000000001, 0.05, 0.23648850862053528, -0.16245692442912052
19h, 0.7000000000000001, 0.060000000000000005, 0.24438310908152516, -0.17050876507606672
19h, 0.7000000000000001, 0.06999999999999999, 0.2556248128749852, -0.17519190166704324
19h, 0.7000000000000001, 0.08, 0.2598261277146918, -0.17865158654646718
19h, 0.7000000000000001, 0.09, 0.2538175203885198, -0.18106436841694262
19h, 0.7000000000000001, 0.09999999999999999, 0.2441390823475098, -0.18185626029904023
19h, 0.7000000000000001, 0.11, 0.23557106836100972, -0.1809284946916473
19h, 0.7000000000000001, 0.12, 0.22696223103485935, -0.17991168092470256
19h, 0.7000000000000001, 0.13, 0.22133044165840232, -0.17889486715775726
19h, 0.7000000000000001, 0.14, 0.21652549113046637, -0.17787805339081186
19h, 0.7000000000000001, 0.15000000000000002, 0.21166755892044686, -0.1768612396238669
19h, 0.7000000000000001, 0.16, 0.20602432735786746, -0.17651720489069012
19h, 0.7000000000000001, 0.17, 0.20023916395846952, -0.17651720489069034
19h, 0.7000000000000001, 0.18000000000000002, 0.19811094654081685, -0.17651720489069023
19h, 0.7000000000000001, 0.19, 0.19684071093229294, -0.17651720489069023
19h, 0.8, 0.01, 0.056861504820937325, -0.025371460933469647
19h, 0.8, 0.02, 0.11743597475055112, -0.05031472751654642
19h, 0.8, 0.03, 0.17898975141459195, -0.07464402673697457
19h, 0.8, 0.04, 0.21009910743370797, -0.09838352604262879
19h, 0.8, 0.05, 0.2276819233764562, -0.10559829130379872
19h, 0.8, 0.060000000000000005, 0.2348677477854495, -0.10845156304289272
19h, 0.8, 0.06999999999999999, 0.24470347966006334, -0.11038267339253838
19h, 0.8, 0.08, 0.2493531894608858, -0.11087777787166442
19h, 0.8, 0.09, 0.24453259138606365, -0.11037119831365316
19h, 0.8, 0.09999999999999999, 0.23563810198910717, -0.10945000306000241
19h, 0.8, 0.11, 0.22693700742849376, -0.11191103534452618
19h, 0.8, 0.12, 0.21934614104975791, -0.11772592149483607
19h, 0.8, 0.13, 0.21474500576985123, -0.12074423104622356
19h, 0.8, 0.14, 0.2116817079247999, -0.12318173353980011
19h, 0.8, 0.15000000000000002, 0.20874659709479615, -0.12525421822146487
19h, 0.8, 0.16, 0.20552580777005325, -0.12694432822429014
19h, 0.8, 0.17, 0.20275227416142316, -0.12816021876835215
19h, 0.8, 0.18000000000000002, 0.2016306051410226, -0.12938411437402553
19h, 0.8, 0.19, 0.2013596967282658, -0.1296409572064663
19h, 0.9, 0.01, 0.048796732617397476, -0.023108746830501792
19h, 0.9, 0.02, 0.10128718239459489, -0.04589985097874705
19h, 0.9, 0.03, 0.15649596329768323, -0.06787607672555018
19h, 0.9, 0.04, 0.18314097360787795, -0.08907360887785465
19h, 0.9, 0.05, 0.20021996757282023, -0.09493226631802487
19h, 0.9, 0.060000000000000005, 0.20586862919242832, -0.09725614004949013
19h, 0.9, 0.06999999999999999, 0.21334953072938778, -0.09858357067742796
19h, 0.9, 0.08, 0.21806574110902854, -0.09801520554362442
19h, 0.9, 0.09, 0.2149852767748781, -0.09726529975077136
19h, 0.9, 0.09999999999999999, 0.20865864414367907, -0.10469003930810095
19h, 0.9, 0.11, 0.2031444687218973, -0.11188115434023316
19h, 0.9, 0.12, 0.19881285846695906, -0.11566785495938636
19h, 0.9, 0.13, 0.19714556007786022, -0.11722330057191321
19h, 0.9, 0.14, 0.19656935766333694, -0.1181409674577083
19h, 0.9, 0.15000000000000002, 0.19544233508678244, -0.1190496888348741
19h, 0.9, 0.16, 0.19372362910326513, -0.11995308438529606
19h, 0.9, 0.17, 0.1921573799762717, -0.12068566333712583
19h, 0.9, 0.18000000000000002, 0.1906381988345971, -0.12142581032146516
19h, 0.9, 0.19, 0.189111588524981, -0.12217352153462513
20h, 0.1, 0.01, -0.015681952226474838, -0.11603271489757794
20h, 0.1, 0.02, -0.03948926876167602, -0.22123299129682672
20h, 0.1, 0.03, -0.06650542091080136, -0.31285450530081216
20h, 0.1, 0.04, -0.09509892490394278, -0.37306155679803
20h, 0.1, 0.05, -0.11933157591737054, -0.41351712831341525
20h, 0.1, 0.060000000000000005, -0.12544261996013661, -0.43089895356815344
20h, 0.1, 0.06999999999999999, -0.12437795218694592, -0.4444334445096628
20h, 0.1, 0.08, -0.1254182633056844, -0.45762904653698633
20h, 0.1, 0.09, -0.13319425406938923, -0.47421242825100973
20h, 0.1, 0.09999999999999999, -0.14368535705383334, -0.48187345955700756
20h, 0.1, 0.11, -0.1528617253692527, -0.48706051179306253
20h, 0.1, 0.12, -0.15641383031166645, -0.48987355878065975
20h, 0.1, 0.13, -0.15739750554160403, -0.4914333493365821
20h, 0.1, 0.14, -0.15485197528969075, -0.49255121805430957
20h, 0.1, 0.15000000000000002, -0.15123967376077962, -0.4945359516077148
20h, 0.1, 0.16, -0.14700559833941618, -0.4972479064809725
20h, 0.1, 0.17, -0.14204027318867118, -0.4993003986321056
20h, 0.1, 0.18000000000000002, -0.13488850923765783, -0.49960608117651495
20h, 0.1, 0.19, -0.1267330282499911, -0.5002375497302418
20h, 0.2, 0.01, 0.0021135841827160107, -0.10724562148703476
20h, 0.2, 0.02, -0.001922965453658776, -0.20514556919454263
20h, 0.2, 0.03, -0.00965353837357208, -0.2925784141531702
20h, 0.2, 0.04, -0.024380463461491364, -0.34595818237080145
20h, 0.2, 0.05, -0.03756848496510268, -0.37647947429190565
20h, 0.2, 0.060000000000000005, -0.04666639899775671, -0.3905394155556222
20h, 0.2, 0.06999999999999999, -0.04780584140309119, -0.40152824540250476
20h, 0.2, 0.08, -0.0512213110364389, -0.41189030843486885
20h, 0.2, 0.09, -0.06834209672128844, -0.42594807642395704
20h, 0.2, 0.09999999999999999, -0.08706270514665793, -0.44187874184274956
20h, 0.2, 0.11, -0.10227319726741557, -0.45526826727759795
20h, 0.2, 0.12, -0.11264956428785167, -0.46459459006250126
20h, 0.2, 0.13, -0.11973004321651615, -0.47097902244548007
20h, 0.2, 0.14, -0.12127132285291897, -0.4751996487325941
20h, 0.2, 0.15000000000000002, -0.12026631353949035, -0.47923091569139575
20h, 0.2, 0.16, -0.11933159478351207, -0.48394434523820185
20h, 0.2, 0.17, -0.11783634572898338, -0.487545239212855
20h, 0.2, 0.18000000000000002, -0.11346685736290274, -0.48908658330276944
20h, 0.2, 0.19, -0.10810634468641711, -0.49025253806948943
20h, 0.30000000000000004, 0.01, 0.046045778503948975, -0.06213720551421398
20h, 0.30000000000000004, 0.02, 0.09006789188996267, -0.12103330047827743
20h, 0.30000000000000004, 0.03, 0.13135259293518597, -0.17954662641730235
20h, 0.30000000000000004, 0.04, 0.15526723524861574, -0.2232285952480838
20h, 0.30000000000000004, 0.05, 0.1774434986891804, -0.2445653543670384
20h, 0.30000000000000004, 0.060000000000000005, 0.19742618364403852, -0.2536968273080523
20h, 0.30000000000000004, 0.06999999999999999, 0.22936947702272747, -0.2577004910946239
20h, 0.30000000000000004, 0.08, 0.2541375564704722, -0.26219886921149704
20h, 0.30000000000000004, 0.09, 0.2551122684288547, -0.26665604172560464
20h, 0.30000000000000004, 0.09999999999999999, 0.24372130415832705, -0.26941281686611707
20h, 0.30000000000000004, 0.11, 0.23148762100796727, -0.2706835240867729
20h, 0.30000000000000004, 0.12, 0.22654242723896445, -0.271169290093509
20h, 0.30000000000000004, 0.13, 0.2248930572272756, -0.27109453864797395
20h, 0.30000000000000004, 0.14, 0.22742933891992334, -0.26991329614000803
20h, 0.30000000000000004, 0.15000000000000002, 0.2303004590120652, -0.2687325975328858
20h, 0.30000000000000004, 0.16, 0.23237603298555976, -0.26820126490170393
20h, 0.30000000000000004, 0.17, 0.23382315377472618, -0.268350934193643
20h, 0.30000000000000004, 0.18000000000000002, 0.23739243625526107, -0.26850060348558236
20h, 0.30000000000000004, 0.19, 0.24321596595309214, -0.2686502727775213
20h, 0.4, 0.01, 0.05707940645216936, -0.045784514731137094
20h, 0.4, 0.02, 0.1147283717037364, -0.09045225933121048
20h, 0.4, 0.03, 0.17566097405769598, -0.13446810631128292
20h, 0.4, 0.04, 0.21988277138857915, -0.16716990323727876
20h, 0.4, 0.05, 0.2529932214966788, -0.1856871507126695
20h, 0.4, 0.060000000000000005, 0.2721061595222791, -0.19397511211047747
20h, 0.4, 0.06999999999999999, 0.29639802632001255, -0.19911941032512925
20h, 0.4, 0.08, 0.3152266727206625, -0.20457459846527182
20h, 0.4, 0.09, 0.3114634408179473, -0.21028546118499825
20h, 0.4, 0.09999999999999999, 0.29691553358163336, -0.21356929350616383
20h, 0.4, 0.11, 0.28267900388950307, -0.21474255464134506
20h, 0.4, 0.12, 0.27509220063329454, -0.21448332158912775
20h, 0.4, 0.13, 0.2717317139066786, -0.21353479368679595
20h, 0.4, 0.14, 0.2726036966884495, -0.2125872907306614
20h, 0.4, 0.15000000000000002, 0.27443270710583634, -0.2116408127207251
20h, 0.4, 0.16, 0.2748861993843119, -0.21131250238497046
20h, 0.4, 0.17, 0.27464285204712735, -0.21163207337222234
20h, 0.4, 0.18000000000000002, 0.2758016123006257, -0.21195164435947378
20h, 0.4, 0.19, 0.27891750424592954, -0.21227121534672644
20h, 0.5, 0.01, 0.06932135870497302, -0.03784181664426134
20h, 0.5, 0.02, 0.14007706827116784, -0.07501965522142717
20h, 0.5, 0.03, 0.21095285067478664, -0.11048896998137347
20h, 0.5, 0.04, 0.2668149172678007, -0.13045185872560972
20h, 0.5, 0.05, 0.3082421027333013, -0.14341416346835933
20h, 0.5, 0.060000000000000005, 0.3308835613255623, -0.15228375811974582
20h, 0.5, 0.06999999999999999, 0.35279089990267454, -0.16010469564844754
20h, 0.5, 0.08, 0.3684643260599494, -0.16622504824520468
20h, 0.5, 0.09, 0.36505133184022487, -0.17158621528208307
20h, 0.5, 0.09999999999999999, 0.3516002727674723, -0.17595109885813598
20h, 0.5, 0.11, 0.3397265643935685, -0.1779239389308278
20h, 0.5, 0.12, 0.335893850230895, -0.1780084258866742
20h, 0.5, 0.13, 0.3368047892861912, -0.17736867647562404
20h, 0.5, 0.14, 0.3386539400082409, -0.17673028650468803
20h, 0.5, 0.15000000000000002, 0.34009111554293425, -0.17609325597386616
20h, 0.5, 0.16, 0.3401146333380738, -0.17600930007175797
20h, 0.5, 0.17, 0.34022732522186483, -0.1765046526021753
20h, 0.5, 0.18000000000000002, 0.3420545791551304, -0.17700000513259273
20h, 0.5, 0.19, 0.3454043411807326, -0.17749535766300983
20h, 0.6, 0.01, 0.07753263019594425, -0.03488303364799916
20h, 0.6, 0.02, 0.15842942662934179, -0.0692772438665421
20h, 0.6, 0.03, 0.24050055886273292, -0.10088179001554631
20h, 0.6, 0.04, 0.30430555940058324, -0.12181818547153755
20h, 0.6, 0.05, 0.3485253274162621, -0.13464291719115629
20h, 0.6, 0.060000000000000005, 0.3734857525593922, -0.1399071350332779
20h, 0.6, 0.06999999999999999, 0.3984840094385589, -0.14487751210760735
20h, 0.6, 0.08, 0.41636036792524966, -0.14922861111150754
20h, 0.6, 0.09, 0.41674174041744805, -0.15244105810175812
20h, 0.6, 0.09999999999999999, 0.40791408291283715, -0.1535814903246857
20h, 0.6, 0.11, 0.39953251564117287, -0.15298393130581522
20h, 0.6, 0.12, 0.3951100219207164, -0.15199357341914166
20h, 0.6, 0.13, 0.39320448148126874, -0.1510032155324681
20h, 0.6, 0.14, 0.3923185226320989, -0.1500128576457942
20h, 0.6, 0.15000000000000002, 0.39097136143294664, -0.14902249975912063
20h, 0.6, 0.16, 0.388984244423463, -0.14851538879305282
20h, 0.6, 0.17, 0.3869820314207475, -0.1485153887930526
20h, 0.6, 0.18000000000000002, 0.3874552772030606, -0.14851538879305315
20h, 0.6, 0.19, 0.3898970765460996, -0.14851538879305337
20h, 0.7000000000000001, 0.01, 0.04727989191855664, -0.0500477771539839
20h, 0.7000000000000001, 0.02, 0.09499282157829025, -0.09829479092999738
20h, 0.7000000000000001, 0.03, 0.14333307204184065, -0.14115928224662477
20h, 0.7000000000000001, 0.04, 0.1793927660122714, -0.16495346064467775
20h, 0.7000000000000001, 0.05, 0.20300587150889315, -0.17478172254325208
20h, 0.7000000000000001, 0.060000000000000005, 0.213754894726508, -0.18106456436144036
20h, 0.7000000000000001, 0.06999999999999999, 0.22827460376395714, -0.18433525027415398
20h, 0.7000000000000001, 0.08, 0.23415399476414134, -0.18606384769523177
20h, 0.7000000000000001, 0.09, 0.22907101623985127, -0.18775536239973667
20h, 0.7000000000000001, 0.09999999999999999, 0.2191059724761979, -0.18834322270961057
20h, 0.7000000000000001, 0.11, 0.20979855035948036, -0.187708948209107
20h, 0.7000000000000001, 0.12, 0.2043771673618957, -0.18693470270109536
20h, 0.7000000000000001, 0.13, 0.20109782536027843, -0.18616045719308427
20h, 0.7000000000000001, 0.14, 0.19884604022699093, -0.1853862116850723
20h, 0.7000000000000001, 0.15000000000000002, 0.196545887105249, -0.1846119661770601
20h, 0.7000000000000001, 0.16, 0.19388865595479388, -0.1842155151639221
20h, 0.7000000000000001, 0.17, 0.19155469666514469, -0.18421551516392198
20h, 0.7000000000000001, 0.18000000000000002, 0.1904806837996007, -0.18421551516392165
20h, 0.7000000000000001, 0.19, 0.1905981703575519, -0.18421551516392232
20h, 0.8, 0.01, 0.06201934232734585, -0.024772914265570378
20h, 0.8, 0.02, 0.12709011125641, -0.049164238169910335
20h, 0.8, 0.03, 0.19308407446734854, -0.07535145847375246
20h, 0.8, 0.04, 0.23392228734370568, -0.09625555571357025
20h, 0.8, 0.05, 0.25819532675258783, -0.10445461580534043
20h, 0.8, 0.060000000000000005, 0.2687292505007166, -0.10815422905496619
20h, 0.8, 0.06999999999999999, 0.28137109399523963, -0.11069494435556926
20h, 0.8, 0.08, 0.2872364788161179, -0.11227577213192785
20h, 0.8, 0.09, 0.2836032349770605, -0.11326366034598678
20h, 0.8, 0.09999999999999999, 0.27556129805789076, -0.11259818637772467
20h, 0.8, 0.11, 0.2679426770959541, -0.1119327124094619
20h, 0.8, 0.12, 0.2639993313926179, -0.11126723844119946
20h, 0.8, 0.13, 0.2625602956002653, -0.11060176447293713
20h, 0.8, 0.14, 0.2624173846664897, -0.10993629050467402
20h, 0.8, 0.15000000000000002, 0.26219622570419787, -0.10927081653641146
20h, 0.8, 0.16, 0.26193816264914527, -0.10893006179362674
20h, 0.8, 0.17, 0.2620711130958433, -0.10893006179362674
20h, 0.8, 0.18000000000000002, 0.26225471743853745, -0.10893006179362696
20h, 0.8, 0.19, 0.2624222198441859, -0.10893006179362685
20h, 0.9, 0.01, 0.05241752737437344, -0.022281776822837718
20h, 0.9, 0.02, 0.10735420773241477, -0.04429594852426011
20h, 0.9, 0.03, 0.16273366187244842, -0.06824948727165248
20h, 0.9, 0.04, 0.19448330911712697, -0.0879318520843505
20h, 0.9, 0.05, 0.21289454542920483, -0.0958361512746505
20h, 0.9, 0.060000000000000005, 0.220273384455123, -0.09913531131110942
20h, 0.9, 0.06999999999999999, 0.23074461701605475, -0.10075486429567249
20h, 0.9, 0.08, 0.23435989640778532, -0.1010040766808088
20h, 0.9, 0.09, 0.22862942191987212, -0.11138168816779648
20h, 0.9, 0.09999999999999999, 0.21880340820690636, -0.12084910335152366
20h, 0.9, 0.11, 0.20989946522652647, -0.12882165603843665
20h, 0.9, 0.12, 0.20557362659456002, -0.1329454409876959
20h, 0.9, 0.13, 0.20432695862128925, -0.13447507602922104
20h, 0.9, 0.14, 0.2033862116272207, -0.13528040957640008
20h, 0.9, 0.15000000000000002, 0.20227194542776128, -0.13609907168091662
20h, 0.9, 0.16, 0.20138854795020578, -0.13693103000610063
20h, 0.9, 0.17, 0.20108273818363975, -0.13688003640934832
20h, 0.9, 0.18000000000000002, 0.2008407299651498, -0.13675461158320124
20h, 0.9, 0.19, 0.200584776507299, -0.1366421421495424
21h, 0.1, 0.01, -0.029061751530384594, -0.11540569032866987
21h, 0.1, 0.02, -0.06552129834367693, -0.22098480595932923
21h, 0.1, 0.03, -0.10008212968910946, -0.30998440346193346
21h, 0.1, 0.04, -0.14294208460589175, -0.38450051357295334
21h, 0.1, 0.05, -0.17526373526688366, -0.4411302435862797
21h, 0.1, 0.060000000000000005, -0.19532313832004755, -0.4727941953186271
21h, 0.1, 0.06999999999999999, -0.20890307599336044, -0.5051309546986475
21h, 0.1, 0.08, -0.2197866380942125, -0.5334309837476826
21h, 0.1, 0.09, -0.23329223841211533, -0.556415986164214
21h, 0.1, 0.09999999999999999, -0.24748821176654112, -0.5685462173879159
21h, 0.1, 0.11, -0.25828029896235705, -0.5755082825847893
21h, 0.1, 0.12, -0.2642901450075338, -0.5806038204186781
21h, 0.1, 0.13, -0.267861021606003, -0.5846052861470483
21h, 0.1, 0.14, -0.265826735771729, -0.5868688810780709
21h, 0.1, 0.15000000000000002, -0.2605640346655287, -0.5896285404744497
21h, 0.1, 0.16, -0.25737285814208954, -0.5927839931432377
21h, 0.1, 0.17, -0.2538573476058962, -0.5948501234492003
21h, 0.1, 0.18000000000000002, -0.25064965285254004, -0.5960744135376055
21h, 0.1, 0.19, -0.24723233328117378, -0.597153631477292
21h, 0.2, 0.01, -0.03264195713837992, -0.11233385966552956
21h, 0.2, 0.02, -0.07038583513591756, -0.2144481857445394
21h, 0.2, 0.03, -0.10164982009745571, -0.2991674386738531
21h, 0.2, 0.04, -0.14385553180563493, -0.3752669918697711
21h, 0.2, 0.05, -0.17697144660469033, -0.43035574532505827
21h, 0.2, 0.060000000000000005, -0.2008831153005336, -0.4640878645327735
21h, 0.2, 0.06999999999999999, -0.216050544072237, -0.4958267182878333
21h, 0.2, 0.08, -0.22784348311829872, -0.524108437945499
21h, 0.2, 0.09, -0.24187298223280895, -0.5474344940939793
21h, 0.2, 0.09999999999999999, -0.25614478276556574, -0.5609108381472508
21h, 0.2, 0.11, -0.2677829890123392, -0.5711958085533717
21h, 0.2, 0.12, -0.27520640144249275, -0.5792287305302296
21h, 0.2, 0.13, -0.2792352132344128, -0.5854421754316098
21h, 0.2, 0.14, -0.2793235946977699, -0.5904184364458624
21h, 0.2, 0.15000000000000002, -0.27718875318506486, -0.5949521905386275
21h, 0.2, 0.16, -0.2764053393220214, -0.5993634725918806
21h, 0.2, 0.17, -0.27537948753425734, -0.6023907658598162
21h, 0.2, 0.18000000000000002, -0.27428911051996374, -0.604283448853193
21h, 0.2, 0.19, -0.27308040708523906, -0.6058933777548263
21h, 0.30000000000000004, 0.01, 0.01806694628636807, -0.06176249586777238
21h, 0.30000000000000004, 0.02, 0.03173007230146285, -0.12142412939729819
21h, 0.30000000000000004, 0.03, 0.049238342569494664, -0.17080715665941215
21h, 0.30000000000000004, 0.04, 0.04979803787775117, -0.21954558055825268
21h, 0.30000000000000004, 0.05, 0.04301527472866051, -0.2600115978151537
21h, 0.30000000000000004, 0.060000000000000005, 0.043434260368999, -0.2794733609543918
21h, 0.30000000000000004, 0.06999999999999999, 0.052014507988636494, -0.2956424380851751
21h, 0.30000000000000004, 0.08, 0.05702018800363251, -0.30994292428457304
21h, 0.30000000000000004, 0.09, 0.051637454448885345, -0.3271547776711967
21h, 0.30000000000000004, 0.09999999999999999, 0.040287519224342816, -0.34042354271248276
21h, 0.30000000000000004, 0.11, 0.031113709612229368, -0.3483399362383225
21h, 0.30000000000000004, 0.12, 0.02799149399625822, -0.3530143098339452
21h, 0.30000000000000004, 0.13, 0.02807174148012903, -0.3574332323358905
21h, 0.30000000000000004, 0.14, 0.03221904682815757, -0.35988740254806484
21h, 0.30000000000000004, 0.15000000000000002, 0.03874341170861895, -0.3614856579726061
21h, 0.30000000000000004, 0.16, 0.04146310108011142, -0.3652532509161349
21h, 0.30000000000000004, 0.17, 0.043283930952984884, -0.36869904859077285
21h, 0.30000000000000004, 0.18000000000000002, 0.044364547559291534, -0.3715165785836072
21h, 0.30000000000000004, 0.19, 0.04635677275814354, -0.3736879114050048
21h, 0.4, 0.01, 0.04145922817339942, -0.04272620940154037
21h, 0.4, 0.02, 0.07971608016005205, -0.08689310522047033
21h, 0.4, 0.03, 0.12438387709760423, -0.11983777042397714
21h, 0.4, 0.04, 0.14778687826284287, -0.1428857817724718
21h, 0.4, 0.05, 0.16037877760778296, -0.15558600727353933
21h, 0.4, 0.060000000000000005, 0.1728720943954205, -0.16518494640079862
21h, 0.4, 0.06999999999999999, 0.1870289097175375, -0.1739812545810553
21h, 0.4, 0.08, 0.19759552401561797, -0.17780768360445365
21h, 0.4, 0.09, 0.1954628063151802, -0.17918300671676723
21h, 0.4, 0.09999999999999999, 0.18583808679649305, -0.18001370774090342
21h, 0.4, 0.11, 0.17989457481973137, -0.18359771923332835
21h, 0.4, 0.12, 0.17731408008553373, -0.18661100887879
21h, 0.4, 0.13, 0.17738464745154525, -0.19000906935536466
21h, 0.4, 0.14, 0.17936346747658183, -0.19270494255611448
21h, 0.4, 0.15000000000000002, 0.18213637348046507, -0.19460121518708295
21h, 0.4, 0.16, 0.18118523892758787, -0.19889479929099096
21h, 0.4, 0.17, 0.17986123577405588, -0.20289845072372248
21h, 0.4, 0.18000000000000002, 0.17871421997399994, -0.2061750181706815
21h, 0.4, 0.19, 0.17935626127147586, -0.2085077385605849
21h, 0.5, 0.01, 0.04809675929437596, -0.02948129003323341
21h, 0.5, 0.02, 0.09423042811938198, -0.06128525132389484
21h, 0.5, 0.03, 0.14506059148267147, -0.08832544031259615
21h, 0.5, 0.04, 0.17169398474050923, -0.10659528619501868
21h, 0.5, 0.05, 0.1873292887158149, -0.11611616889103793
21h, 0.5, 0.060000000000000005, 0.19452853632186984, -0.1252692921119095
21h, 0.5, 0.06999999999999999, 0.20226107783258684, -0.13515408814707197
21h, 0.5, 0.08, 0.205059570628511, -0.14312697513994
21h, 0.5, 0.09, 0.1997641528177052, -0.1499373458702925
21h, 0.5, 0.09999999999999999, 0.19084817782411, -0.15384404408815122
21h, 0.5, 0.11, 0.18586876069954839, -0.15547937631774833
21h, 0.5, 0.12, 0.18155893585343708, -0.15720212527513544
